2021-11-20,09:30,09:40,32 Gresham Way- Sunshine West,Sunshine West,3,Coles- Sunshine West,Rent,0,10,-37.799921,144.7995361,City of Brimbank
2021-11-20,10:00,10:15,19 Alexandra Avenue- Sunshine,Sunshine,3,Woolworths Sunshine Marketplace- Sunshine Market Place- 80 Harvester Rd- Sunshine VIC 3020,Rent,4,15,-37.782945,144.8387347,City of Brimbank
2021-11-20,10:30,10:40,4/33 King Edward Avenue- Albion,Albion,3,Woolworths Sunshine Marketplace- Sunshine Market Place- 80 Harvester Rd- Sunshine VIC 3020,Rent,0,10,-37.781869,144.8223692,City of Brimbank
2021-11-20,10:30,10:45,10 Ferris Avenue- Deer Park,Deer Park,3,Coles- Derrimut,Rent,1,15,-37.754536,144.7696802,City of Brimbank
2021-11-20,10:00,10:15,40 Corella Rd- Sunshine West,Sunshine West,3,Coles- Sunshine West,Rent,4,15,-37.797657,144.8049163,City of Brimbank
2021-11-20,11:15,11:30,3 Davitt Drive- Deer Park,Deer Park,3,Coles- Derrimut,Rent,6,15,-37.76336,144.7634269,City of Brimbank
2021-11-20,11:40,11:50,1/12 Tracey Terrace- Sunshine West,Sunshine West,3,Coles- Sunshine West,Rent,0,10,-37.786274,144.7901564,City of Brimbank
2021-11-20,10:00,10:15,204B/93 Furlong Road- Cairnlea,Cairnlea,2,Coles- Deer Park,Rent,4,15,-37.76035,144.7796056,City of Brimbank
2021-11-20,11:30,11:45,19 Hatfield Place- Deer Park,Deer Park,2,Coles- Derrimut,Rent,5,15,-37.77705,144.7631401,City of Brimbank
2021-11-20,11:45,12:00,3/42 Esmond Street- Ardeer,Ardeer,2,Woolworths Sunshine Marketplace- Sunshine Market Place- 80 Harvester Rd- Sunshine VIC 3020,Rent,5,15,-37.775145,144.796865,City of Brimbank
2021-11-20,09:20,09:30,7 Benjamin Street- Sunshine,Sunshine,2,Woolworths Sunshine Marketplace- Sunshine Market Place- 80 Harvester Rd- Sunshine VIC 3020,Rent,0,10,-37.793462,144.8307217,City of Brimbank
2021-11-20,11:05,11:15,9 Learmonth Crescent- Sunshine West,Sunshine West,2,Coles- Sunshine West,Rent,0,10,-37.80203,144.8301834,City of Brimbank
2021-11-20,11:45,12:00,3/6 Daley Street- Sunshine West,Sunshine West,1,Coles- Sunshine West,Rent,5,15,-37.786133,144.8071234,City of Brimbank
2021-11-20,12:15,12:30,3 Burberry Lane- Deer Park,Deer Park,1,Coles- Derrimut,Rent,2,15,-37.779346,144.7706208,City of Brimbank
2021-11-20,13:15,13:30,4/115 Station Road- Deer Park,Deer Park,1,Coles- Derrimut,Rent,2,15,-37.759383,144.7764745,City of Brimbank
2021-11-20,12:20,12:35,26 Edmondshaw Drive- Deer Park,Deer Park,1,Coles- Derrimut,Rent,1,15,-37.778423,144.7638842,City of Brimbank
2021-11-20,15:30,15:45,19 Allison Street- Sunshine West,Sunshine West,1,Coles- Sunshine West,Rent,1,15,-37.784936,144.796345,City of Brimbank
2021-11-20,13:50,14:00,8 Brack Avenue- Brooklyn,Brooklyn,1,Coles- Altona North,Rent,0,10,-37.82247,144.8398978,City of Brimbank
2021-11-20,11:30,11:40,3 Salmond St- Deer Park,Deer Park,1,Coles- Derrimut,Rent,1,10,-37.762417,144.7681542,City of Brimbank
2021-11-20,10:45,11:00,6/2-6 Christie Street- Deer Park,Deer Park,1,Coles- Derrimut,Rent,3,15,-37.771915,144.7721353,City of Brimbank
2021-11-20,10:50,11:00,1/111 Wright Street- Sunshine,Sunshine,1,Woolworths Sunshine Marketplace- Sunshine Market Place- 80 Harvester Rd- Sunshine VIC 3020,Rent,0,10,-37.795618,144.8276958,City of Brimbank
2021-11-20,13:15,13:30,3/38 Links Street- Sunshine West,Sunshine West,1,Coles- Sunshine West,Rent,2,15,-37.78818,144.80793,City of Brimbank
2021-11-20,11:10,11:25,2/8 Paw Paw Road- Brooklyn,Brooklyn,1,Coles- Altona North,Rent,1,15,-37.82264,144.837748,City of Brimbank
2021-11-20,11:40,11:55,35 Throsby Crescent- Deer Park,Deer Park,1,Coles- Derrimut,Rent,2,15,-37.756929,144.7720109,City of Brimbank
2021-11-20,10:45,11:00,60 Talintyre Road- Sunshine West,Sunshine West,1,Coles- Sunshine West,Rent,3,15,-37.799326,144.8159055,City of Brimbank
2021-11-20,11:25,11:35,6 Maloney Street- Sunshine West,Sunshine West,1,Coles- Sunshine West,Rent,0,10,-37.79841,144.8130921,City of Brimbank
2021-11-20,11:00,11:15,3/27 Cypress Avenue- Brooklyn,Brooklyn,1,Coles- Altona North,Rent,3,15,-37.822421,144.844302,City of Brimbank
2021-11-20,15:30,15:40,215 Glengala Road- Sunshine West,Sunshine West,1,Coles- Sunshine West,Rent,0,10,-37.79043,144.8179251,City of Brimbank
2021-11-20,11:30,11:40,4 Blanche Street- Ardeer,Ardeer,1,Woolworths Sunshine Marketplace- Sunshine Market Place- 80 Harvester Rd- Sunshine VIC 3020,Rent,1,10,-37.779638,144.8052238,City of Brimbank
2021-11-20,09:00,09:15,30 Heather Avenue- Brooklyn,Brooklyn,1,Coles- Altona North,Rent,1,15,-37.820719,144.8467171,City of Brimbank
2021-11-20,10:05,10:20,16 Tribe Street- Sunshine,Sunshine,1,Woolworths Sunshine Marketplace- Sunshine Market Place- 80 Harvester Rd- Sunshine VIC 3020,Rent,1,15,-37.780717,144.843353,City of Brimbank
2021-11-20,13:35,13:50,14 Chartwell Crescent- Derrimut,Derrimut,1,Coles- Derrimut,Rent,0,15,-37.793594,144.7651858,City of Brimbank
2021-11-20,09:45,10:00,22 Dulcie Street- Sunshine,Sunshine,1,Woolworths Sunshine Marketplace- Sunshine Market Place- 80 Harvester Rd- Sunshine VIC 3020,Rent,0,15,-37.782749,144.8396605,City of Brimbank
2021-11-20,10:00,10:15,8 Cypress Avenue- Brooklyn,Brooklyn,1,Coles- Altona North,Rent,4,15,-37.822421,144.844302,City of Brimbank
2021-11-20,15:15,15:25,4/38 Raymond Street- Sunshine West,Sunshine West,1,Coles- Sunshine West,Rent,0,10,-37.78896,144.8113853,City of Brimbank
2021-11-20,11:40,12:00,2/7 Stevenston Street- Deer Park,Deer Park,1,Coles- Derrimut,Rent,9,20,-37.759241,144.7684403,City of Brimbank
2021-11-20,13:40,13:55,39 Primula Ave- Brooklyn,Brooklyn,1,Coles- Altona North,Rent,1,15,-37.823919,144.8444775,City of Brimbank
2021-11-20,11:15,11:30,1/16 Montasell Avenue- Deer Park,Deer Park,1,Coles- Derrimut,Rent,6,15,-37.768524,144.7783581,City of Brimbank
2021-11-20,09:35,09:45,2/92 Benjamin Street- Sunshine,Sunshine,1,Woolworths Sunshine Marketplace- Sunshine Market Place- 80 Harvester Rd- Sunshine VIC 3020,Rent,0,10,-37.793462,144.8307217,City of Brimbank
2021-11-20,12:30,12:45,1/51 Tulloch Street- Deer Park,Deer Park,1,Coles- Derrimut,Rent,2,15,-37.772638,144.769884,City of Brimbank
2021-11-20,12:15,12:25,2B Estelle Street- Sunshine West,Sunshine West,1,Coles- Sunshine West,Rent,0,10,-37.788458,144.8107004,City of Brimbank
2021-11-20,12:30,12:45,40 Christie Street- Deer Park,Deer Park,1,Coles- Derrimut,Rent,2,15,-37.771915,144.7721353,City of Brimbank
2021-11-20,13:15,13:30,67 Westmoreland Road- Sunshine,Sunshine,1,Woolworths Sunshine Marketplace- Sunshine Market Place- 80 Harvester Rd- Sunshine VIC 3020,Rent,2,15,-37.770405,144.8358899,City of Brimbank
2021-11-20,11:00,11:15,1/54 Warmington Road- Sunshine West,Sunshine West,1,Coles- Sunshine West,Rent,3,15,-37.801971,144.8204185,City of Brimbank
2021-11-20,11:20,11:30,7/10 Heather Avenue- Brooklyn,Brooklyn,1,Coles- Altona North,Rent,0,10,-37.820719,144.8467171,City of Brimbank
2021-11-20,09:55,10:05,4/104 Monash Street- Sunshine,Sunshine,1,Woolworths Sunshine Marketplace- Sunshine Market Place- 80 Harvester Rd- Sunshine VIC 3020,Rent,0,10,-37.789187,144.8375943,City of Brimbank
2021-11-20,12:15,12:30,1/17 Raydon Court- Deer Park,Deer Park,1,Coles- Derrimut,Rent,2,15,-37.762462,144.7583419,City of Brimbank
2021-11-20,14:15,14:30,2/7 Porter Court- Deer Park,Deer Park,1,Coles- Derrimut,Rent,0,15,-37.759244,144.7750951,City of Brimbank
2021-11-20,11:20,11:35,26 Cawood Drive- Sunshine West,Sunshine West,1,Coles- Sunshine West,Rent,2,15,-37.802116,144.8104118,City of Brimbank
2021-11-20,11:15,11:25,3/3 Tulloch St- Deer Park,Deer Park,1,Coles- Derrimut,Rent,0,10,-37.772638,144.769884,City of Brimbank
2021-11-20,09:30,09:45,30A Eames Avenue- Brooklyn,Brooklyn,1,Coles- Altona North,Rent,3,15,-37.820719,144.8467171,City of Brimbank
2021-11-20,11:45,12:00,22 Collenso Street- Sunshine West,Sunshine West,1,Coles- Sunshine West,Rent,5,15,-37.78833,144.8095001,City of Brimbank
2021-11-20,15:00,15:10,8 Ainsworth Street- Sunshine West,Sunshine West,1,Coles- Sunshine West,Rent,0,10,-37.78809,144.816219,City of Brimbank
2021-11-20,11:30,11:45,16 Runcorn Crescent- Deer Park,Deer Park,1,Coles- Derrimut,Rent,5,15,-37.763706,144.7689846,City of Brimbank
2021-11-20,12:45,13:00,1/113 Devonshire Road- Sunshine,Sunshine,1,Woolworths Sunshine Marketplace- Sunshine Market Place- 80 Harvester Rd- Sunshine VIC 3020,Rent,0,15,-37.784789,144.8315156,City of Brimbank
2021-11-20,14:30,14:40,303/117 Durham Road- Sunshine,Sunshine,1,Woolworths Sunshine Marketplace- Sunshine Market Place- 80 Harvester Rd- Sunshine VIC 3020,Rent,0,10,-37.788388,144.8307612,City of Brimbank
2021-11-20,12:25,12:35,18/5 King Edward Avenue- Albion,Albion,1,Woolworths Sunshine Marketplace- Sunshine Market Place- 80 Harvester Rd- Sunshine VIC 3020,Rent,0,10,-37.781869,144.8223692,City of Brimbank
2021-11-20,13:40,13:55,3A Clairview Road- Deer Park,Deer Park,1,Coles- Derrimut,Rent,1,15,-37.778527,144.7561995,City of Brimbank
2021-11-20,10:00,10:15,21 Trinacria Court- Deer Park,Deer Park,1,Coles- Derrimut,Rent,4,15,-37.767869,144.7769951,City of Brimbank
2021-11-20,11:30,11:45,6 Edgewater Circuit- Cairnlea,Cairnlea,1,Coles- Deer Park,Rent,5,15,-37.74893,144.7858185,City of Brimbank
2021-11-20,10:45,11:00,1B Doherty St- Deer Park,Deer Park,1,Coles- Derrimut,Rent,3,15,-37.769827,144.7635499,City of Brimbank
2021-11-20,12:00,12:10,841 Ballart Road- Deer Park,Deer Park,1,Coles- Derrimut,Rent,1,10,-37.77011,144.770858,City of Brimbank
2021-11-20,10:20,10:30,28 King Edward Avenue- Albion,Albion,1,Woolworths Sunshine Marketplace- Sunshine Market Place- 80 Harvester Rd- Sunshine VIC 3020,Rent,0,10,-37.781869,144.8223692,City of Brimbank
2021-11-20,10:10,10:20,4/48 Selwyn Street- Albion,Albion,1,Woolworths Sunshine Marketplace- Sunshine Market Place- 80 Harvester Rd- Sunshine VIC 3020,Rent,0,10,-37.780489,144.815588,City of Brimbank
2021-11-20,11:15,11:30,81 Redditch Crescent- Deer Park,Deer Park,1,Coles- Derrimut,Rent,6,15,-37.75448,144.7622067,City of Brimbank
2021-11-20,12:05,12:15,8/52A Forrest Street- Albion,Albion,1,Woolworths Sunshine Marketplace- Sunshine Market Place- 80 Harvester Rd- Sunshine VIC 3020,Rent,0,10,-37.78415,144.8156926,City of Brimbank
2021-11-20,11:40,11:55,3/10 Erindale Avenue- Deer Park,Deer Park,1,Coles- Derrimut,Rent,2,15,-37.756094,144.7702536,City of Brimbank
2021-11-20,11:30,11:45,4 Doherty Street- Deer Park,Deer Park,1,Coles- Derrimut,Rent,5,15,-37.769827,144.7635499,City of Brimbank
2021-11-20,11:45,12:00,7/4 Cooper Street- Sunshine,Sunshine,1,Woolworths Sunshine Marketplace- Sunshine Market Place- 80 Harvester Rd- Sunshine VIC 3020,Rent,5,15,-37.786407,144.8405882,City of Brimbank
