2021-11-20,14:20,14:30,1/37 Caroline Street South- South Yarra,South Yarra,3,Woolworths- 670 Chapel St- South Yarra VIC 3141,Rent,0,10,-37.838857,144.9879237,City of Stonnington
2021-11-20,09:50,10:05,10/951 Punt Road- South Yarra,South Yarra,3,Woolworths- 670 Chapel St- South Yarra VIC 3141,Rent,2,15,-37.830425,144.9878001,City of Stonnington
2021-11-20,11:40,11:50,1016/4-10 Daly Street- South Yarra,South Yarra,3,Woolworths- 670 Chapel St- South Yarra VIC 3141,Rent,2,10,-37.837842,144.9947375,City of Stonnington
2021-11-20,10:30,10:45,4/47 Marne Street- South Yarra,South Yarra,3,Woolworths- 670 Chapel St- South Yarra VIC 3141,Rent,13,15,-37.837971,144.9835874,City of Stonnington
2021-11-20,13:25,13:40,203/26 Wilson Street- South Yarra,South Yarra,3,Woolworths- 670 Chapel St- South Yarra VIC 3141,Rent,2,15,-37.84375,144.9953546,City of Stonnington
2021-11-20,10:30,10:45,205/36 WILSON STREET- South Yarra,South Yarra,3,Woolworths- 670 Chapel St- South Yarra VIC 3141,Rent,13,15,-37.84375,144.9953546,City of Stonnington
2021-11-20,14:10,14:25,202/1 Clara Street- South Yarra,South Yarra,3,Woolworths- 670 Chapel St- South Yarra VIC 3141,Rent,1,15,-37.84075,144.9979275,City of Stonnington
2021-11-20,12:15,12:30,7/50 Darling Street- South Yarra,South Yarra,3,Woolworths- 670 Chapel St- South Yarra VIC 3141,Rent,3,15,-37.835332,144.9920384,City of Stonnington
2021-11-20,12:30,12:40,12/2 Davidson Street- South Yarra,South Yarra,3,Woolworths- 670 Chapel St- South Yarra VIC 3141,Rent,0,10,-37.832492,144.9877316,City of Stonnington
2021-11-20,14:40,14:55,7/55 Avoca Street- South Yarra,South Yarra,3,Woolworths- 670 Chapel St- South Yarra VIC 3141,Rent,3,15,-37.838124,144.9892411,City of Stonnington
2021-11-20,13:00,13:10,317/77 River Street- South Yarra,South Yarra,3,Woolworths- 670 Chapel St- South Yarra VIC 3141,Rent,0,10,-37.835907,144.9979342,City of Stonnington
2021-11-20,10:50,11:00,1305/47 Claremont Street- South Yarra,South Yarra,3,Woolworths- 670 Chapel St- South Yarra VIC 3141,Rent,0,10,-37.837758,144.9938493,City of Stonnington
2021-11-20,10:00,10:15,1/10 Cromwell Road- South Yarra,South Yarra,2,Woolworths- 670 Chapel St- South Yarra VIC 3141,Rent,7,15,-37.841887,144.9996184,City of Stonnington
2021-11-20,10:15,10:30,103/657 Chapel Street- South Yarra,South Yarra,2,Woolworths- 670 Chapel St- South Yarra VIC 3141,Rent,4,15,-37.834676,144.9965691,City of Stonnington
2021-11-20,14:10,14:25,201/1 Clara Street- South Yarra,South Yarra,2,Woolworths- 670 Chapel St- South Yarra VIC 3141,Rent,1,15,-37.84075,144.9979275,City of Stonnington
2021-11-20,14:00,14:15,7/35 Bromby Street- South Yarra,South Yarra,2,Woolworths- 670 Chapel St- South Yarra VIC 3141,Rent,2,15,-37.83486,144.9758604,City of Stonnington
2021-11-20,10:20,10:30,66 Osborne Street- South Yarra,South Yarra,2,Woolworths- 670 Chapel St- South Yarra VIC 3141,Rent,1,10,-37.842354,144.990912,City of Stonnington
2021-11-20,10:10,10:25,8/28 Arnold Street- South Yarra,South Yarra,1,Woolworths- 670 Chapel St- South Yarra VIC 3141,Rent,4,15,-37.8357357,144.9768043,City of Stonnington
2021-11-20,11:40,12:00,718/35 Malcolm Street- South Yarra,South Yarra,1,Woolworths- 670 Chapel St- South Yarra VIC 3141,Rent,10,20,-37.837074,144.9982083,City of Stonnington
2021-11-20,11:00,11:15,501/42 Wilson Street- South Yarra,South Yarra,1,Woolworths- 670 Chapel St- South Yarra VIC 3141,Rent,10,15,-37.84375,144.9953546,City of Stonnington
2021-11-20,13:30,13:45,Unit 1801/661 Chapel St- South Yarra,South Yarra,1,Woolworths- 670 Chapel St- South Yarra VIC 3141,Rent,3,15,-37.834676,144.9965691,City of Stonnington
2021-11-20,13:10,13:25,3/89 Caroline Street- South Yarra,South Yarra,1,Woolworths- 670 Chapel St- South Yarra VIC 3141,Rent,1,15,-37.834929,144.9888408,City of Stonnington
2021-11-20,12:35,12:50,14/34 Kensington Road- South Yarra,South Yarra,1,Woolworths- 670 Chapel St- South Yarra VIC 3141,Rent,4,15,-37.835908,145.0017364,City of Stonnington
2021-11-20,16:00,16:30,1002/10 Claremont Street- South Yarra,South Yarra,1,Woolworths- 670 Chapel St- South Yarra VIC 3141,Rent,1,30,-37.837758,144.9938493,City of Stonnington
2021-11-20,12:45,13:00,202/57 Toorak Road- South Yarra,South Yarra,1,Woolworths- 670 Chapel St- South Yarra VIC 3141,Rent,5,15,-37.83934,144.9944375,City of Stonnington
2021-11-20,11:40,11:55,2/251 Williams Road- South Yarra,South Yarra,1,Woolworths- 670 Chapel St- South Yarra VIC 3141,Rent,4,15,-37.797464,144.9675782,City of Stonnington
2021-11-20,13:05,13:20,2 Macfarlan Lane- South Yarra,South Yarra,1,Woolworths- 670 Chapel St- South Yarra VIC 3141,Rent,2,15,-37.797464,144.9675782,City of Stonnington
2021-11-20,11:50,12:05,508/10 Daly Street- South Yarra,South Yarra,1,Woolworths- 670 Chapel St- South Yarra VIC 3141,Rent,1,15,-37.837842,144.9947375,City of Stonnington
2021-11-20,10:10,10:20,1601/7 Yarra Street- South Yarra,South Yarra,1,Woolworths- 670 Chapel St- South Yarra VIC 3141,Rent,0,10,-37.835932,144.9931163,City of Stonnington
2021-11-20,09:00,09:15,205/36-38 Darling Street- South Yarra,South Yarra,1,Woolworths- 670 Chapel St- South Yarra VIC 3141,Rent,9,15,-37.835332,144.9920384,City of Stonnington
2021-11-20,09:00,09:15,406/36 Darling Street- South Yarra,South Yarra,1,Woolworths- 670 Chapel St- South Yarra VIC 3141,Rent,9,15,-37.835332,144.9920384,City of Stonnington
2021-11-20,12:40,12:50,6/4 Gordon Grove- South Yarra,South Yarra,1,Woolworths- 670 Chapel St- South Yarra VIC 3141,Rent,0,10,-37.833586,144.9890745,City of Stonnington
2021-11-20,10:20,10:35,13/113 Punt Road- South Yarra,South Yarra,1,Woolworths- 670 Chapel St- South Yarra VIC 3141,Rent,2,15,-37.830425,144.9878001,City of Stonnington
2021-11-20,09:00,09:15,313/36 Darling Street- South Yarra,South Yarra,1,Woolworths- 670 Chapel St- South Yarra VIC 3141,Rent,9,15,-37.835332,144.9920384,City of Stonnington
2021-11-20,11:15,11:30,1/83 Surrey Road North- South Yarra,South Yarra,1,Woolworths- 670 Chapel St- South Yarra VIC 3141,Rent,3,15,-37.84243,144.9989035,City of Stonnington
2021-11-20,10:30,10:45,9/10 Kensington Road- South Yarra,South Yarra,1,Woolworths- 670 Chapel St- South Yarra VIC 3141,Rent,13,15,-37.835908,145.0017364,City of Stonnington
2021-11-20,10:30,10:45,18 Cromwell Place- South Yarra,South Yarra,1,Woolworths- 670 Chapel St- South Yarra VIC 3141,Rent,13,15,-37.84693,144.99895,City of Stonnington
2021-11-20,14:35,14:45,907/1 Clara Street- South Yarra,South Yarra,1,Woolworths- 670 Chapel St- South Yarra VIC 3141,Rent,1,10,-37.838124,144.9892411,City of Stonnington
2021-11-20,11:00,11:15,1104/32 Bray Street- South Yarra,South Yarra,1,Woolworths- 670 Chapel St- South Yarra VIC 3141,Rent,10,15,-37.845819,144.9950349,City of Stonnington
2021-11-20,11:30,11:40,1/5 Powell Street- South Yarra,South Yarra,1,Woolworths- 670 Chapel St- South Yarra VIC 3141,Rent,0,10,-37.840689,144.9893918,City of Stonnington
2021-11-20,12:50,13:00,5 May Grove- South Yarra,South Yarra,1,Woolworths- 670 Chapel St- South Yarra VIC 3141,Rent,2,10,-37.842251,145.0002513,City of Stonnington
2021-11-20,10:55,11:10,11/219 Williams Road- South Yarra,South Yarra,1,Woolworths- 670 Chapel St- South Yarra VIC 3141,Rent,5,15,-37.846189,145.003548,City of Stonnington
2021-11-20,11:30,11:45,814N/229 Toorak Road- South Yarra,South Yarra,1,Woolworths- 670 Chapel St- South Yarra VIC 3141,Rent,6,15,-37.83934,144.9944375,City of Stonnington
2021-11-20,11:40,11:50,811/4-10 Daly Street- South Yarra,South Yarra,1,Woolworths- 670 Chapel St- South Yarra VIC 3141,Rent,2,10,-37.837842,144.9947375,City of Stonnington
2021-11-20,11:40,11:55,2/401 Toorak Road- South Yarra,South Yarra,1,Woolworths- 670 Chapel St- South Yarra VIC 3141,Rent,4,15,-37.808502,144.8982511,City of Stonnington
2021-11-20,14:00,14:15,4/8 Bond Street- South Yarra,South Yarra,1,Woolworths- 670 Chapel St- South Yarra VIC 3141,Rent,2,15,-37.840987,144.9948526,City of Stonnington
2021-11-20,10:35,10:50,3/205 Williams Road- South Yarra,South Yarra,1,Woolworths- 670 Chapel St- South Yarra VIC 3141,Rent,2,15,-37.846189,145.003548,City of Stonnington
2021-11-20,09:30,09:40,12/382 Toorak Road- South Yarra,South Yarra,1,Woolworths- 670 Chapel St- South Yarra VIC 3141,Rent,0,10,-37.83934,144.9944375,City of Stonnington
2021-11-20,11:05,11:20,3/271A Williams Road- South Yarra,South Yarra,1,Woolworths- 670 Chapel St- South Yarra VIC 3141,Rent,3,15,-37.846189,145.003548,City of Stonnington
2021-11-20,12:00,12:15,104/227 Toorak Road- South Yarra,South Yarra,1,Woolworths- 670 Chapel St- South Yarra VIC 3141,Rent,5,15,-37.83934,144.9944375,City of Stonnington
2021-11-20,12:05,12:20,6/274 Williams Road- South Yarra,South Yarra,1,Woolworths- 670 Chapel St- South Yarra VIC 3141,Rent,1,15,-37.846189,145.003548,City of Stonnington
2021-11-20,12:45,12:55,2308/35 Malcolm Street- South Yarra,South Yarra,1,Woolworths- 670 Chapel St- South Yarra VIC 3141,Rent,0,10,-37.837074,144.9982083,City of Stonnington
2021-11-20,14:20,14:35,5/267 Williams Road- South Yarra,South Yarra,1,Woolworths- 670 Chapel St- South Yarra VIC 3141,Rent,3,15,-37.846189,145.003548,City of Stonnington
2021-11-20,12:50,13:00,7/222 Walsh Street- South Yarra,South Yarra,1,Woolworths- 670 Chapel St- South Yarra VIC 3141,Rent,2,10,-37.835,144.9853495,City of Stonnington
2021-11-20,11:45,12:00,510N/229 Toorak Road- South Yarra,South Yarra,1,Woolworths- 670 Chapel St- South Yarra VIC 3141,Rent,4,15,-37.83934,144.9944375,City of Stonnington
2021-11-20,10:00,10:30,8C Surrey Rd- South Yarra,South Yarra,1,Woolworths- 670 Chapel St- South Yarra VIC 3141,Rent,20,30,-37.845287,144.998337,City of Stonnington
2021-11-20,10:30,10:45,6/124 Caroline Street- South Yarra,South Yarra,1,Woolworths- 670 Chapel St- South Yarra VIC 3141,Rent,13,15,-37.834929,144.9888408,City of Stonnington
2021-11-20,11:30,11:45,2/158 Toorak Road West- South Yarra,South Yarra,1,Woolworths- 670 Chapel St- South Yarra VIC 3141,Rent,6,15,-37.837913,144.9848919,City of Stonnington
2021-11-20,11:00,11:10,901/47 Claremont Street- South Yarra,South Yarra,1,Woolworths- 670 Chapel St- South Yarra VIC 3141,Rent,3,10,-37.837758,144.9938493,City of Stonnington
2021-11-20,14:30,14:40,608/229 Toorak Road- South Yarra,South Yarra,1,Woolworths- 670 Chapel St- South Yarra VIC 3141,Rent,1,10,-37.83934,144.9944375,City of Stonnington
2021-11-20,11:00,11:15,1510 /35 Malcolm Street- South Yarra,South Yarra,1,Woolworths- 670 Chapel St- South Yarra VIC 3141,Rent,10,15,-37.837074,144.9982083,City of Stonnington
2021-11-20,12:05,12:20,203/649 Chapel Street- South Yarra,South Yarra,1,Woolworths- 670 Chapel St- South Yarra VIC 3141,Rent,1,15,-37.834676,144.9965691,City of Stonnington
2021-11-20,09:30,09:45,701/34-40 Wilson Street- South Yarra,South Yarra,1,Woolworths- 670 Chapel St- South Yarra VIC 3141,Rent,5,15,-37.84375,144.9953546,City of Stonnington
2021-11-20,11:05,11:15,2/37 Margaret Street- South Yarra,South Yarra,1,Woolworths- 670 Chapel St- South Yarra VIC 3141,Rent,0,10,-37.845912,144.9870081,City of Stonnington
2021-11-20,14:25,14:35,701/1 Clara Street- South Yarra,South Yarra,1,Woolworths- 670 Chapel St- South Yarra VIC 3141,Rent,0,10,-37.84075,144.9979275,City of Stonnington
2021-11-20,10:00,10:30,8a Surrey Rd- South Yarra,South Yarra,1,Woolworths- 670 Chapel St- South Yarra VIC 3141,Rent,20,30,-37.845287,144.998337,City of Stonnington
2021-11-20,10:15,10:25,8/63 Domain Street- South Yarra,South Yarra,1,Woolworths- 670 Chapel St- South Yarra VIC 3141,Rent,0,10,-37.835901,144.9784314,City of Stonnington
2021-11-20,13:15,13:30,102/18 CLAREMONT STREET- South Yarra,South Yarra,1,Woolworths- 670 Chapel St- South Yarra VIC 3141,Rent,2,15,-37.837758,144.9938493,City of Stonnington
2021-11-20,13:05,13:15,12/36 Cromwell Road- South Yarra,South Yarra,1,Woolworths- 670 Chapel St- South Yarra VIC 3141,Rent,0,10,-37.841887,144.9996184,City of Stonnington
2021-11-20,11:15,11:30,113/2 Hobson Street- South Yarra,South Yarra,1,Woolworths- 670 Chapel St- South Yarra VIC 3141,Rent,3,15,-37.846853,145.0014873,City of Stonnington
2021-11-20,12:00,12:15,14/17 MONA Place- South Yarra,South Yarra,1,Woolworths- 670 Chapel St- South Yarra VIC 3141,Rent,5,15,-37.836971,144.9856619,City of Stonnington
2021-11-20,10:30,10:40,1/31 Millswyn Street- South Yarra,South Yarra,1,Woolworths- 670 Chapel St- South Yarra VIC 3141,Rent,2,10,-37.835377,144.980452,City of Stonnington
2021-11-20,13:30,13:45,Unit 1806/661 Chapel St- South Yarra,South Yarra,1,Woolworths- 670 Chapel St- South Yarra VIC 3141,Rent,3,15,-37.834676,144.9965691,City of Stonnington
2021-11-20,12:30,12:45,5/7 Barnsbury Road- South Yarra,South Yarra,1,Woolworths- 670 Chapel St- South Yarra VIC 3141,Rent,6,15,-37.845342,145.0013371,City of Stonnington
2021-11-20,12:00,12:10,2B Bond Street- South Yarra,South Yarra,1,Woolworths- 670 Chapel St- South Yarra VIC 3141,Rent,0,10,-37.840987,144.9948526,City of Stonnington
2021-11-20,09:00,09:15,2304/661 Chapel Street- South Yarra,South Yarra,1,Woolworths- 670 Chapel St- South Yarra VIC 3141,Rent,9,15,-37.834676,144.9965691,City of Stonnington
2021-11-20,10:00,10:15,106/334 TOORAK RD- South Yarra,South Yarra,1,Woolworths- 670 Chapel St- South Yarra VIC 3141,Rent,7,15,-37.83934,144.9944375,City of Stonnington
2021-11-20,10:00,10:15,5/8 Alexandra Street- South Yarra,South Yarra,1,Woolworths- 670 Chapel St- South Yarra VIC 3141,Rent,7,15,-37.840741,144.9881707,City of Stonnington
2021-11-20,12:45,13:00,904/3 Yarra Street- South Yarra,South Yarra,1,Woolworths- 670 Chapel St- South Yarra VIC 3141,Rent,5,15,-37.835932,144.9931163,City of Stonnington
2021-11-20,10:45,11:05,28 Chapel Mews- South Yarra,South Yarra,1,Woolworths- 670 Chapel St- South Yarra VIC 3141,Rent,4,20,-37.8361,144.996618,City of Stonnington
2021-11-20,12:00,12:15,901/229 Toorak Road- South Yarra,South Yarra,1,Woolworths- 670 Chapel St- South Yarra VIC 3141,Rent,5,15,-37.83934,144.9944375,City of Stonnington
2021-11-20,10:35,10:45,1101/12 Yarra Street- South Yarra,South Yarra,1,Woolworths- 670 Chapel St- South Yarra VIC 3141,Rent,1,10,-37.835932,144.9931163,City of Stonnington
2021-11-20,11:05,11:20,5/4 Marne Street- South Yarra,South Yarra,1,Woolworths- 670 Chapel St- South Yarra VIC 3141,Rent,3,15,-37.837971,144.9835874,City of Stonnington
2021-11-20,14:45,15:00,16/9-11 Barnsbury Road- South Yarra,South Yarra,1,Woolworths- 670 Chapel St- South Yarra VIC 3141,Rent,5,15,-37.84472,145.001003,City of Stonnington
2021-11-20,09:50,10:00,6/67 Lang Street- South Yarra,South Yarra,1,Woolworths- 670 Chapel St- South Yarra VIC 3141,Rent,1,10,-37.841002,144.985978,City of Stonnington
2021-11-20,10:30,10:45,1002/45 Claremont Street- South Yarra,South Yarra,1,Woolworths- 670 Chapel St- South Yarra VIC 3141,Rent,13,15,-37.837758,144.9938493,City of Stonnington
2021-11-20,12:00,12:15,22 Phoenix Street- South Yarra,South Yarra,1,Woolworths- 670 Chapel St- South Yarra VIC 3141,Rent,5,15,-37.837842,144.9947375,City of Stonnington
2021-11-20,09:30,09:45,1/3 Hawksburn Road- South Yarra,South Yarra,1,Woolworths- 670 Chapel St- South Yarra VIC 3141,Rent,5,15,-37.842025,145.0017751,City of Stonnington
